PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
236,2025-05-01,12:14:57.68,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,67.23686,0.63465,-2.092715,2088.248865,173.640507,11:45,3.56616,1.35444,16.84887,-24.01037,13.78343,-1.44559,2.03356,-0.30968,63.43229,-4.947335,-2.418962,0.442468,23.15975,4.400591,-66.845135,1952.089572,,,,17.9986,12.3754,-56.592518,0.49351,0.69551,11.39867,-1.58447,50,3.45337,3.5606,-99.2996,2.41782,0.70571,13.48132,-20.60807,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,9289b500-26c0-11f0-afd9-9d9926e300d3,85.18683,2.30186,,3.80457,,,,3.50502,2.18371,0.28257,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:14:57.68,2025-05-01T12:14:57.6800000-07:00,2025-05-01T19:14:57.6800000Z,GroundBall,v3,,,,,,Undefined,SAN_BAR1,8c9d3f04-1a90-4a30-83a3-a2b2f090ad1b,43.65755,-98.43476,6.74066,3.56607,1.09579,-10.30404,-1.3546,3.60587,0.35285,144.230142,3.50608,13.28841,-0.63725,,,,,,,2.18477,2.58017,-14.20374,,,,,,,0.28008,-31.07288,0.13306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
237,2025-05-01,12:15:07.40,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,59.69809,1.189634,-2.033807,2782.446937,43.322696,7:30,4.3774,3.07496,17.07384,-62.81326,-13.48749,-14.19465,0.01609,0.39991,55.41086,-13.240172,-5.271063,0.505485,,,,,,,,,,,,10.75859,-10.83012,-3.29683,50,4.15861,2.61227,-88.76088,4.57244,8.25516,17.21897,-40.48411,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,986704f0-26c0-11f0-afd9-9d9926e300d3,74.56687,,,4.28723,,,,,,,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:15:07.40,2025-05-01T12:15:07.4040000-07:00,2025-05-01T19:15:07.4040000Z,,v3,,,,,,Undefined,SAN_BAR1,336ee1b8-985a-4f91-9686-8e53f925f1ce,43.4358,-87.4782,8.60948,4.3869,1.55669,-20.24206,-3.07933,3.22721,4.12758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
238,2025-05-01,12:15:11.49,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,67.82002,0.777816,-2.12703,1652.820464,146.60042,11:00,3.56887,1.34685,16.76468,-27.30604,11.19603,-6.58996,1.86843,-0.77443,62.12438,-5.619582,-3.610857,0.446595,,,,,,,,,,,,4.55709,9.18008,-1.57453,50,3.44101,3.46102,-100.46357,2.77214,4.54323,19.99483,-23.02193,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,9acc4520-26c0-11f0-afd9-9d9926e300d3,84.39965,,,5.69565,,,,,,,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:15:11.49,2025-05-01T12:15:11.4970000-07:00,2025-05-01T19:15:11.4970000Z,,v3,,,,,,Undefined,SAN_BAR1,6f69ea4d-2709-46ef-8dcd-a29e6bc13c6f,43.73935,-99.20971,9.99742,3.56959,1.32845,-11.51096,-1.34856,3.74592,2.27162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
239,2025-05-01,12:15:18.16,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,66.27853,1.694396,-2.094896,1800.822483,164.132458,11:30,3.54213,1.34176,16.84139,-28.3299,11.34638,-2.91858,2.43201,-0.44698,61.36436,-4.92695,-2.753144,0.453353,,,,,,,,,,,,1.7276,9.08709,-1.57097,50,3.30808,3.46237,-98.02655,4.37309,1.66764,16.64514,-23.40228,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,9ec8ee30-26c0-11f0-afd9-9d9926e300d3,83.1414,,,4.91417,,,,,,,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:15:18.16,2025-05-01T12:15:18.1650000-07:00,2025-05-01T19:15:18.1650000Z,,v3,,,,,,Undefined,SAN_BAR1,777efac4-d3b3-43fc-817a-00372058dcaa,43.66323,-96.94459,8.32257,3.5429,2.85189,-11.70114,-1.34238,3.57077,0.83382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,Medium,Medium,,,,,
240,2025-05-01,12:15:25.38,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,67.96825,0.21759,-1.947124,1809.498738,160.370129,11:15,3.55286,1.33252,16.81598,-26.13265,11.23772,-3.68339,1.53579,-0.41172,63.65921,-5.852482,-2.778131,0.439982,27.18256,-38.860473,94.753637,,,,,6.8576,6.27314,28.772622,0.083631,2.4724,9.41008,-1.54337,50,3.48547,3.24962,-100.48785,1.78538,2.53902,15.62143,-22.51038,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,a30f2360-26c0-11f0-afd9-9d9926e300d3,85.6681,2.13557,,4.30904,,,,,,,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:15:25.38,2025-05-01T12:15:25.3820000-07:00,2025-05-01T19:15:25.3820000Z,GroundBall,v3,,,,,,Undefined,SAN_BAR1,c21f8ef8-4cef-4a9f-8e32-0cb2e2d49c81,43.68978,-99.50205,7.81072,3.55332,0.36485,-11.25519,-1.33324,3.40985,1.26951,,6.2313,-2.62635,,,,,,,,2.1426,-25.53596,,,,,,,,0.65082,31.58277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
241,2025-05-01,12:15:31.38,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,59.93972,1.83438,-2.728294,2460.041363,46.317032,7:30,4.41826,3.07597,17.31519,-59.65121,-11.67009,-13.66757,0.78686,-0.05387,55.92724,-11.952477,-5.853483,0.498548,,,,,,,,,,,,10.12516,-9.35083,-3.39075,50,4.11799,3.71115,-88.99186,5.5697,7.90522,15.91461,-39.47471,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,a6c96c40-26c0-11f0-afd9-9d9926e300d3,75.60449,,,4.01248,,,,,,,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:15:31.38,2025-05-01T12:15:31.3810000-07:00,2025-05-01T19:15:31.3810000Z,,v3,,,,,,Undefined,SAN_BAR1,f83b27d1-4c02-4015-bd74-ea24c1ef9f1c,43.19462,-87.7664,7.95731,4.42984,2.53007,-19.73736,-3.08155,4.31987,3.95261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-05-01,12:15:37.60,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,68.33895,0.300365,-1.996717,1806.207158,164.601103,11:30,3.56844,1.34224,16.85101,-23.79891,13.01843,-3.3461,1.80678,-0.40931,64.09614,-5.24406,-2.752018,0.436715,92.13449,18.041588,17.352762,1296.042261,103.14839,28.18604,38.21519,290.10623,270.90207,26.086576,3.112188,2.20906,10.84489,-1.55997,50,3.49359,3.36696,-101.00735,1.84472,2.29949,15.28551,-20.88525,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,aa537d60-26c0-11f0-afd9-9d9926e300d3,86.3091,31.96677,,4.2428,,,,2.64858,1.88198,0.33506,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:15:37.60,2025-05-01T12:15:37.6010000-07:00,2025-05-01T19:15:37.6010000Z,LineDrive,v3,,,,,,Undefined,SAN_BAR1,bd8d5709-658b-47a9-964d-711f7a109f49,43.65478,-100.04252,7.64275,3.56843,0.52643,-10.44262,-1.34287,3.51211,1.14974,230.087522,2.6487,122.6338,-20.81999,4.24912,-0.78248,0.08491,0.00618,-0.00393,0.00045,1.88187,41.85505,-15.51608,0.78671,-0.15622,0.07666,-0.0293,0.00659,-0.0006,0.33506,38.32159,2.71036,-1.29466,0.40888,-0.106,0.02288,-0.00336,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,Medium,Medium,High,High,,,
243,2025-05-01,12:15:44.06,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,59.37698,0.332661,-3.467068,2521.631985,42.904898,7:30,4.40394,3.07944,17.1104,-61.652,-12.20698,-12.66272,-0.48952,-0.51934,55.77594,-13.755554,-6.352071,0.506096,,,,,,,,,,,,9.13402,-9.57308,-3.46722,50,4.27824,4.83348,-88.11388,3.26303,6.98504,15.705,-39.49482,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,ae4cf220-26c0-11f0-afd9-9d9926e300d3,74.47688,,,3.60103,,,,,,,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:15:44.06,2025-05-01T12:15:44.0660000-07:00,2025-05-01T19:15:44.0660000Z,,v3,,,,,,Undefined,SAN_BAR1,fc254665-006c-450e-a632-ea2928878b35,43.39957,-86.92949,7.8525,4.412,0.28453,-19.74741,-3.08284,5.36026,3.49252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
244,2025-05-01,12:15:48.02,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,67.85915,0.273357,-1.59124,988.223324,154.774768,11:15,3.53357,1.34635,16.68388,-26.8395,10.81595,-4.67173,1.49935,-0.22107,63.66174,-5.934326,-2.642319,0.441657,,,,,,,,,,,,3.365,8.99552,-1.51345,50,3.4618,2.57923,-100.31593,1.87839,3.45065,15.26799,-22.94961,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,b08dba60-26c0-11f0-afd9-9d9926e300d3,85.34318,,,4.19741,,,,,,,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:15:48.02,2025-05-01T12:15:48.0290000-07:00,2025-05-01T19:15:48.0290000Z,,v3,,,,,,Undefined,SAN_BAR1,11fe2c65-0c0d-40b1-8381-b95cf16bdb58,43.82228,-99.37124,7.634,3.5341,0.45841,-11.47481,-1.34726,2.79274,1.72532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-05-01,12:16:00.70,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,68.29549,0.364346,-1.893783,1644.766578,144.992797,10:45,3.58423,1.3502,16.96528,-27.55179,9.07186,-5.7613,1.55629,-0.52286,64.22122,-6.032843,-3.198193,0.435564,,,,,,,,,,,,4.23595,7.65307,-1.55733,50,3.49581,3.06321,-100.97593,2.1666,4.40987,15.15976,-24.20669,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,b81beea0-26c0-11f0-afd9-9d9926e300d3,86.53705,,,4.07427,,,,,,,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:16:00.70,2025-05-01T12:16:00.7080000-07:00,2025-05-01T19:16:00.7080000Z,,v3,,,,,,Undefined,SAN_BAR1,4d2a1379-7d04-450d-b856-b4f8e3d22e9d,43.5411,-100.00154,7.57988,3.58507,0.61072,-12.10335,-1.35134,3.34665,2.20494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-05-01,12:16:06.18,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,59.38322,0.389402,-2.815039,2538.897585,58.253853,8:00,4.39457,3.09084,17.17563,-57.92987,-8.53973,-16.18584,-0.14768,-0.31911,55.47637,-12.918871,-6.507196,0.505815,,,,,,,,,,,,12.19938,-6.50906,-3.40428,50,4.26609,3.69941,-88.19425,3.20606,9.30857,16.18965,-37.1407,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,bb7f16d0-26c0-11f0-afd9-9d9926e300d3,74.51825,,,3.90685,,,,,,,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:16:06.18,2025-05-01T12:16:06.1800000-07:00,2025-05-01T19:16:06.1800000Z,,v3,,,,,,Undefined,SAN_BAR1,6867d7a5-bb7e-4c22-8570-2b68fdcc0dc1,43.3332,-86.96183,8.09483,4.40253,0.37876,-18.57035,-3.09569,4.40802,4.65428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-05-01,12:16:11.50,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,67.03795,0.848169,-1.608864,1036.323762,140.423844,10:45,3.57164,1.33988,16.79688,-27.56568,11.19879,-8.40209,1.90092,-0.54828,62.2842,-5.575172,-3.503183,0.448114,,,,,,,,,,,,6.32906,9.1939,-1.509,50,3.43374,2.42222,-99.21291,2.90781,6.26632,16.86014,-23.07129,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,be8af740-26c0-11f0-afd9-9d9926e300d3,84.11354,,,4.75376,,,,,,,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:16:11.50,2025-05-01T12:16:11.5030000-07:00,2025-05-01T19:16:11.5030000Z,,v3,,,,,,Undefined,SAN_BAR1,a9a817c0-359e-449e-8894-64ecf4da1c77,43.70862,-98.13794,8.43007,3.57225,1.43682,-11.53565,-1.34183,2.82176,3.13316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-05-01,12:16:24.96,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,59.54839,0.803163,-4.168822,2621.170093,23.484029,6:45,4.4087,3.07132,17.1214,-66.86763,-17.14288,-8.13595,-0.57365,-0.66593,55.42561,-14.494175,-6.022896,0.507525,,,,,,,,,,,,4.98977,-13.76111,-3.54619,50,4.22676,6.12978,-88.42046,4.15437,3.78961,17.37622,-42.62525,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,c6ad7c40-26c0-11f0-afd9-9d9926e300d3,74.26711,,,4.12277,,,,,,,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:16:24.96,2025-05-01T12:16:24.9660000-07:00,2025-05-01T19:16:24.9660000Z,,v3,,,,,,Undefined,SAN_BAR1,22e2c8d3-7f6e-4e62-8032-2807dfa03154,43.38891,-87.11157,8.68811,4.41876,0.94356,-21.31263,-3.0737,6.41524,1.89481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2025-05-01,12:16:30.59,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,67.85583,1.121065,-2.089979,1825.360876,180.901501,12:00,3.56516,1.35468,16.80344,-28.77348,9.04189,0.12642,1.99548,-0.17807,63.00699,-5.573844,-2.061475,0.442594,97.98514,14.702432,-12.257194,926.853073,107.81568,23.80233,-21.80905,304.9836,301.79042,-11.663241,3.042046,-0.71622,7.36056,-1.58447,50,3.39636,3.66859,-100.37565,3.47199,-0.72677,17.06744,-24.70522,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,c9ea57c0-26c0-11f0-afd9-9d9926e300d3,85.16253,27.87698,,4.84884,,,,3.34172,2.14048,0.1216,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:16:30.59,2025-05-01T12:16:30.5900000-07:00,2025-05-01T19:16:30.5900000Z,LineDrive,v3,,,,,,Undefined,SAN_BAR1,7a936c4f-f11c-4141-90ee-7b547f60e5db,43.70205,-99.29899,8.53372,3.56623,1.91353,-12.35261,-1.35449,3.62274,-0.36339,192.522317,3.34183,135.83243,-19.66131,3.60192,-0.58992,0.02717,0.02271,-0.00711,0.00072,2.14037,36.47806,-13.56072,0.52115,-0.12418,0.08875,-0.03747,0.00864,-0.00081,0.1216,-29.51098,6.02149,-1.87365,0.50564,-0.11457,0.02121,-0.00265,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
250,2025-05-01,12:16:49.85,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,60.30217,1.89386,-3.981249,2488.747081,37.444588,7:15,4.41907,3.06515,17.22577,-62.0761,-13.31662,-11.51717,0.63381,-0.80849,55.19381,-12.462019,-6.603647,0.502575,,,,,,,,,,,,7.64823,-10.97737,-3.52454,50,4.11529,5.80124,-89.58104,5.69676,5.88988,19.22465,-40.62765,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,d5764680-26c0-11f0-afd9-9d9926e300d3,74.99863,,,5.10835,,,,,,,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:16:49.85,2025-05-01T12:16:49.8560000-07:00,2025-05-01T19:16:49.8560000Z,,v3,,,,,,Undefined,SAN_BAR1,b7b5f5d2-2449-4a70-85b2-6ac5a59d34aa,43.28208,-88.12754,9.61232,4.42988,2.62507,-20.31383,-3.0691,6.24655,2.94494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-05-01,12:16:52.11,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,57.13152,4.53917,-3.585313,2404.435754,26.438571,7:00,4.42322,3.06947,17.24901,-69.81008,-16.17233,-8.87524,1.93422,-0.29198,52.70678,-11.615742,-5.603562,0.527116,,,,,,,,,,,,5.80394,-13.9202,-3.48664,50,3.79811,4.99019,-84.6105,9.65112,4.06437,15.19723,-41.92201,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,d6e7fef0-26c0-11f0-afd9-9d9926e300d3,71.50685,,,4.42475,,,,,,,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:16:52.11,2025-05-01T12:16:52.1170000-07:00,2025-05-01T19:16:52.1170000Z,,v3,,,,,,Undefined,SAN_BAR1,12a02890-1860-471c-9fb9-de46de45a91b,43.26187,-83.39146,7.59862,4.4374,6.28835,-20.961,-3.07328,5.31621,2.03219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-05-01,12:17:01.36,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,66.6891,0.897721,-2.097486,2504.789266,164.022875,11:30,3.57901,1.33441,16.80443,-25.41864,13.75595,-3.63752,2.12388,-0.51752,61.87965,-5.050267,-2.917321,0.450478,85.61686,21.44778,6.574263,2045.231461,108.17443,33.80869,19.9571,282.76224,280.08688,15.885526,3.352103,2.31965,11.25953,-1.56189,50,3.43705,3.45759,-98.64161,2.89017,2.27192,16.56125,-21.14614,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,dc43c2d0-26c0-11f0-afd9-9d9926e300d3,83.6721,37.65022,,4.80945,,,,2.1487,2.16806,0.49239,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:17:01.36,2025-05-01T12:17:01.3670000-07:00,2025-05-01T19:17:01.3670000Z,LineDrive,v3,,,,,,Undefined,SAN_BAR1,7de9a01c-b476-4916-8237-600c1319b64c,43.70029,-97.57821,8.28063,3.57904,1.53236,-10.57307,-1.33519,3.60347,1.13596,228.747895,2.14824,116.12294,-18.38237,4.05449,-0.95661,0.26012,-0.06841,0.01154,-0.0008,2.16854,45.89873,-15.5695,0.33724,0.18295,-0.10647,0.03311,-0.00459,0.00019,0.49262,13.37186,6.66854,-2.31119,0.60093,-0.11666,0.01754,-0.00176,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,Medium,Medium,High,High,,,
253,2025-05-01,12:17:06.00,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,59.12093,3.988521,-3.580829,2530.90149,34.908438,7:15,4.41976,3.07849,17.20577,-61.77228,-11.84438,-9.3139,2.1984,-0.31892,54.62009,-10.311908,-5.695392,0.508561,,,,,,,,,,,,6.31473,-10.48812,-3.48984,50,3.86449,5.11636,-87.50914,8.87057,4.76104,15.53591,-40.08161,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,df188db0-26c0-11f0-afd9-9d9926e300d3,74.11585,,,4.50084,,,,,,,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:17:06.00,2025-05-01T12:17:06.0090000-07:00,2025-05-01T19:17:06.0090000Z,,v3,,,,,,Undefined,SAN_BAR1,d86dbd9a-4035-4a4e-8c74-d9e51413d69e,43.30332,-86.31205,7.76796,4.42901,5.78218,-20.0408,-3.08147,5.48321,2.38052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-05-01,12:17:11.61,,,,,Undefined,SAN_BAR1,"Knudson, Ranger",1000371845,Right,SAN_BAR1,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,68.07778,0.332624,-2.387996,877.934703,168.890716,11:45,3.55562,1.36361,16.79893,-25.22182,12.1815,-2.20638,1.69955,-0.58403,63.5486,-5.539651,-2.885233,0.440176,,,,,,,,,,,,1.13205,10.13536,-1.62379,50,3.47685,4.09802,-100.64577,1.94106,1.16207,16.21356,-21.76974,SAN_BAR1,,PershingPark,,,20250501-PershingPark-BP-1,e25d0a50-26c0-11f0-afd9-9d9926e300d3,85.63033,,,4.52918,,,,,,,d1dc7527-72a4-4092-a84e-418d933dc7aa,2025-05-01,19:17:11.61,2025-05-01T12:17:11.6100000-07:00,2025-05-01T19:17:11.6100000Z,,v3,,,,,,Undefined,SAN_BAR1,e2227f89-3b39-450e-ad99-6f8c1df59904,43.70673,-99.6268,8.10678,3.55585,0.5729,-10.88487,-1.36394,4.17105,0.58103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,Medium,Medium,,,,,
