PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2025-05-31,12:15:03.71,2,52,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,85.14072,-3.339505,-5.873043,2224.549694,233.186347,1:45,6.45064,2.52894,5.51982,-25.6499,14.98855,17.75958,1.17058,-1.50189,75.90164,-8.147896,-2.728628,0.458817,,,,,,,,,,,,-10.9828,9.22063,-2.02769,50,6.14137,11.8158,-122.42506,-7.9991,-16.2223,30.19585,-18.55459,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,8ea103d0-3e53-11f0-a9e2-1f1e5677a40c,82.15127,,,9.23909,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:15:03.71,2025-05-31T12:15:03.7164032-07:00,2025-05-31T19:15:03.7164032Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,a49135cf-86f4-4aa1-891b-b5ca9f9af0d0,54.97723,-123.64659,15.09793,6.44978,-7.24851,-9.2773,-2.51895,12.47205,-8.11115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2025-05-31,12:15:23.20,2,53,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,86.2419,-0.474846,-3.68252,2274.75319,234.719621,1:45,6.06647,2.50299,5.95959,-24.40738,14.54438,18.17151,3.59125,0.59757,75.98826,-5.145741,-0.424548,0.449195,,,,,,,,,,,,-10.67985,8.09036,-2.22001,50,6.01548,7.24514,-124.59206,-1.75338,-16.15725,33.77949,-19.93439,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,9a3cd110-3e53-11f0-a9e2-1f1e5677a40c,83.9111,,,10.25364,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:15:23.20,2025-05-31T12:15:23.2071680-07:00,2025-05-31T19:15:23.2071680Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,3fbdf50e-6512-4996-aac6-518f1e634604,54.53644,-125.81597,16.88975,6.06593,-1.03111,-9.9672,-2.49312,7.83056,-8.07863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2025-05-31,12:15:33.85,2,54,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,88.03992,0.230258,-5.34024,2469.860724,219.339116,1:15,6.14857,2.53307,5.78375,-18.98501,18.7397,14.03509,4.78166,-1.28046,77.48397,-3.445614,-2.84394,0.442063,,,,,,,,,,,,-9.05067,9.83312,-2.09935,50,6.15659,11.21938,-126.8354,-0.00813,-14.24035,34.18365,-16.70263,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,a07b2cc0-3e53-11f0-a9e2-1f1e5677a40c,85.26485,,,10.55595,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:15:33.85,2025-05-31T12:15:33.8548224-07:00,2025-05-31T19:15:33.8548224Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,3ea7d141-a097-40ee-9c41-4749f27048ac,54.70976,-128.09845,17.09183,6.14549,0.60901,-8.35131,-2.52361,11.74554,-7.12017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2025-05-31,12:15:43.79,2,55,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,87.10535,0.14607,-4.392159,2385.225185,242.213326,2:00,6.2322,2.5183,5.49094,-26.30423,12.58292,20.69438,4.17724,0.12575,76.71177,-4.821372,-0.719037,0.448822,,,,,,,,,,,,-11.98068,6.73225,-2.14694,50,6.22796,8.70146,-125.62889,-0.55321,-18.47009,33.8247,-21.79523,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,a6866a80-3e53-11f0-a9e2-1f1e5677a40c,83.98077,,,10.39357,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:15:43.79,2025-05-31T12:15:43.7994496-07:00,2025-05-31T19:15:43.7994496Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,0d2754f3-637e-421c-ab05-af0722f86991,55.00466,-126.96921,16.91235,6.23277,0.31044,-10.89762,-2.50624,9.43335,-9.23505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2025-05-31,12:15:52.03,2,56,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,89.09073,-2.462921,-5.002009,2429.062455,238.633131,2:00,6.25551,2.63247,5.614,-23.51911,13.70796,19.76131,1.98652,-0.40146,78.44758,-6.920715,-1.488747,0.439138,,,,,,,,,,,,-12.01957,8.35922,-2.21734,50,6.02961,10.3498,-128.3016,-6.30353,-19.24642,36.26606,-18.78879,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,ab618cb0-3e53-11f0-a9e2-1f1e5677a40c,85.83284,,,10.64315,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:15:52.03,2025-05-31T12:15:52.0320000-07:00,2025-05-31T19:15:52.0320000Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,aa961008-4ecb-4669-855f-f90cb3e5e5b3,54.8841,-129.6748,18.13303,6.25482,-5.59209,-9.39439,-2.62303,11.07856,-9.62321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2025-05-31,12:16:08.48,2,57,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,89.00937,-1.067354,-4.111458,2397.090104,229.55188,1:45,6.27682,2.08291,6.24182,-19.84588,16.30229,17.30304,3.63578,-0.27422,78.52824,-4.915974,-0.995448,0.432728,,,,,,,,,,,,-10.39442,9.24284,-1.7836,50,6.18738,8.4925,-128.58133,-2.9326,-16.78856,35.40651,-17.24551,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,b536f1d0-3e53-11f0-a9e2-1f1e5677a40c,87.10432,,,10.48114,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:16:08.48,2025-05-31T12:16:08.4866048-07:00,2025-05-31T19:16:08.4866048Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,71dcb178-345a-4721-b9f8-9c844fb1f20c,54.25295,-129.74715,17.70326,6.27459,-2.36476,-8.62276,-2.07233,9.04529,-8.39428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2025-05-31,12:16:24.13,2,58,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,89.83206,-1.269106,-3.331366,2470.921617,231.899776,1:45,6.21943,2.42083,5.6375,-20.57316,15.27143,17.67969,3.31876,0.78255,80.20566,-5.17621,-0.178652,0.430907,,,,,,,,,,,,-9.97607,8.54524,-2.14822,50,6.09855,6.74117,-129.89016,-3.53542,-16.65636,32.9632,-17.90662,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,be708c20-3e53-11f0-a9e2-1f1e5677a40c,87.47239,,,9.6264,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:16:24.13,2025-05-31T12:16:24.1393152-07:00,2025-05-31T19:16:24.1393152Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,60985456-7153-4b0d-8c05-eb69c94f1a24,54.85911,-131.11749,16.4816,6.21777,-2.8687,-8.95331,-2.41076,7.36135,-8.32818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2025-05-31,12:16:38.53,2,59,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,Undefined,Undefined,Undefined,Undefined,0,0,,90.43457,-1.175139,-3.855169,2381.91409,221.623059,1:30,6.17061,2.0728,5.65966,-16.14942,19.2706,15.87005,3.72627,-0.20542,80.52656,-4.299587,-1.02784,0.428347,,,,,,,,,,,,-9.28831,10.52331,-1.75583,50,6.06101,8.06957,-130.67568,-3.13834,-15.67556,33.69235,-14.41423,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,c7047090-3e53-11f0-a9e2-1f1e5677a40c,87.99511,,,9.908,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:16:38.53,2025-05-31T12:16:38.5365504-07:00,2025-05-31T19:16:38.5365504Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,ee3dc017-bfdd-4a1a-93d4-f9579df8167b,54.83682,-131.91687,16.84617,6.16684,-2.60734,-7.20711,-2.06375,8.64704,-7.83778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2025-05-31,12:16:52.93,2,60,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,90.29092,-2.28271,-3.24025,2334.170296,236.852658,2:00,6.21241,2.10998,5.55711,-21.3093,14.5517,19.99844,2.29917,0.74566,80.19581,-6.319505,0.322829,0.431005,,,,,,,,,,,,-11.12741,8.57678,-1.84252,50,6.00115,6.43593,-130.384,-5.9016,-18.58978,34.94782,-17.84544,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,cfa10790-3e53-11f0-a9e2-1f1e5677a40c,87.45234,,,10.09512,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:16:52.93,2025-05-31T12:16:52.9300992-07:00,2025-05-31T19:16:52.9300992Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,decc1890-f05b-42eb-9761-c970aadf4cdb,54.93862,-131.70108,17.47391,6.21089,-5.22906,-8.92272,-2.09828,7.13653,-9.29489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2025-05-31,12:17:06.56,2,61,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,90.16911,-2.743684,-3.456354,2198.042907,244.727511,2:15,6.15401,2.01308,5.70812,-23.99651,11.48694,21.40517,1.59128,0.57249,80.87458,-7.241003,0.369113,0.42873,,,,,,,,,,,,-11.99556,7.16768,-1.73638,50,5.90893,6.90898,-130.33728,-7.06724,-20.18558,32.9526,-20.1126,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,d7d8c240-3e53-11f0-a9e2-1f1e5677a40c,87.91642,,,9.29453,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:17:06.56,2025-05-31T12:17:06.5628160-07:00,2025-05-31T19:17:06.5628160Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,fb19b848-7408-473a-ae57-764583bb48ab,54.79133,-131.54308,16.4763,6.15407,-6.33129,-10.0563,-2.0027,7.6476,-10.09279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2025-05-31,12:17:22.58,2,62,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,,89.25309,-1.330461,-3.25495,2574.838414,238.340416,2:00,6.12166,2.13275,5.84038,-22.82202,13.80036,19.75135,2.98103,0.75017,78.48967,-5.691503,0.282161,0.435557,,,,,,,,,,,,-11.1917,7.99453,-1.87811,50,6.00013,6.42358,-128.87697,-3.70543,-18.07804,36.64204,-19.26042,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,e14b1fd0-3e53-11f0-a9e2-1f1e5677a40c,86.53855,,,10.76342,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:17:22.58,2025-05-31T12:17:22.5829888-07:00,2025-05-31T19:17:22.5829888Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,93744dcd-dc39-4058-9327-aeef10daa18f,54.65343,-130.1933,18.32102,6.12082,-3.01352,-9.63021,-2.12054,7.07302,-9.03902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2025-05-31,12:17:34.05,2,63,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,ChangeUp,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,82.97174,-1.695348,-3.81732,2084.709302,265.953403,2:45,5.77876,2.41158,5.1814,-39.31419,3.55713,26.21438,0.90334,0.99893,74.42468,-8.8895,0.826447,0.471254,,,,,,,,,,,,-14.35942,2.86658,-2.07686,50,5.59125,6.84908,-119.85043,-4.982,-20.35614,28.63932,-28.11033,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,e841f610-3e53-11f0-a9e2-1f1e5677a40c,79.98331,,,8.54706,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:17:34.05,2025-05-31T12:17:34.0551680-07:00,2025-05-31T19:17:34.0551680Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,c0a6eeab-8efd-47d2-b99a-6d997bfed8bb,55.31928,-121.11485,14.31966,5.78381,-3.74094,-14.05517,-2.39909,7.7478,-10.17807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2025-05-31,12:17:46.13,2,64,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,83.11343,-0.885856,-3.378853,1933.306853,252.103601,2:30,6.05675,2.25655,5.3065,-33.07045,9.46241,23.99671,2.46777,1.08068,74.18746,-7.020523,0.878549,0.46939,,,,,,,,,,,,-13.11107,5.54544,-1.96722,50,5.95282,6.03838,-120.11293,-2.99886,-18.64574,29.01606,-24.28766,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,ef588950-3e53-11f0-a9e2-1f1e5677a40c,80.30096,,,8.92598,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:17:46.13,2025-05-31T12:17:46.1392384-07:00,2025-05-31T19:17:46.1392384Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,1e172d47-eeb3-487f-b11b-61cd753ad7d6,55.19191,-121.36067,14.50803,6.05931,-1.95444,-12.14383,-2.24413,6.84018,-9.32287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2025-05-31,12:17:59.14,2,65,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,ChangeUp,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,82.9684,-0.845232,-2.358574,2028.800184,262.763825,2:45,5.85482,2.53754,5.93815,-36.61766,4.74481,25.05182,2.01849,2.43583,74.68137,-7.656415,2.146172,0.462887,,,,,,,,,,,,-13.4828,3.23087,-2.36248,50,5.76731,3.92381,-120.24283,-2.96583,-19.30797,28.06828,-27.5473,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,f7165910-3e53-11f0-a9e2-1f1e5677a40c,81.4291,,,8.28703,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:17:59.14,2025-05-31T12:17:59.1442432-07:00,2025-05-31T19:17:59.1442432Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,d566d2ad-7fcb-43b6-a4b0-9f3388a49a96,54.56169,-121.30299,14.03414,5.85968,-1.92534,-13.77365,-2.52446,4.65308,-9.65398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2025-05-31,12:18:18.93,2,66,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Fastball,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,83.24613,-0.90768,-3.360264,2120.045375,262.35808,2:45,5.84461,2.35076,5.92905,-36.06549,5.20075,26.78143,1.99541,1.46102,74.65995,-7.626939,1.449863,0.462348,,,,,,,,,,,,-14.72867,3.49004,-2.09617,50,5.75209,5.97101,-120.51643,-3.08438,-21.13446,28.73613,-27.1661,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,02e4f620-3e54-11f0-a9e2-1f1e5677a40c,81.52398,,,8.58619,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:18:18.93,2025-05-31T12:18:18.9359104-07:00,2025-05-31T19:18:18.9359104Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,93148475-ec31-442f-a5e0-efd7acace369,54.57092,-121.60144,14.36807,5.84919,-2.05865,-13.58305,-2.33669,6.769,-10.56723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2025-05-31,12:18:34.69,2,67,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,ChangeUp,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,80.91168,-1.681257,-2.786332,2221.483652,59.477814,8:00,5.94284,2.19474,5.08158,-46.96936,-2.28036,-6.50516,0.44152,-0.97605,73.86951,-10.146963,-3.937304,0.48114,,,,,,,,,,,,2.36004,-0.18484,-1.92514,50,5.74623,5.97037,-117.10529,-5.15439,3.2299,25.09587,-32.427,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,0c6c1430-3e54-11f0-a9e2-1f1e5677a40c,78.33981,,,7.04216,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:18:34.69,2025-05-31T12:18:34.6936832-07:00,2025-05-31T19:18:34.6936832Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,78a41433-0e38-4dc6-993b-731b6fab1ef9,55.42046,-118.2612,12.54794,5.94924,-3.66081,-16.2135,-2.19671,5.82161,1.61495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2025-05-31,12:19:01.63,2,68,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Slider,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,81.00742,1.331494,-2.36677,2243.231382,72.291405,8:30,6.04827,2.26331,5.18812,-44.0564,0.16142,-4.22071,3.63089,-0.31638,73.54021,-6.704094,-3.113448,0.478597,,,,,,,,,,,,1.36445,0.14969,-2.04005,50,6.13889,5.02878,-117.32531,1.13788,1.88243,24.31292,-31.96756,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,1c5b0ef0-3e54-11f0-a9e2-1f1e5677a40c,78.75612,,,7.46721,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:19:01.63,2025-05-31T12:19:01.6327680-07:00,2025-05-31T19:19:01.6327680Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,11cc540c-661e-41cd-9345-a1494cde7a37,55.31204,-118.42098,12.15646,6.05515,2.57852,-15.98378,-2.26477,4.94395,0.94121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2025-05-31,12:19:14.89,2,69,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Slider,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,82.05262,-1.985899,-3.19661,2224.01146,69.91811,8:15,6.01439,2.11949,4.92413,-44.84231,-0.51272,-6.12044,0.39633,-1.41584,73.94374,-10.079418,-4.275364,0.479201,,,,,,,,,,,,1.88862,0.92091,-1.80213,50,5.78335,6.88247,-118.4644,-5.79397,2.61082,28.36989,-30.901,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,24574740-3e54-11f0-a9e2-1f1e5677a40c,78.65677,,,8.10888,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:19:14.89,2025-05-31T12:19:14.8965376-07:00,2025-05-31T19:19:14.8965376Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,e97aa4fb-dc00-4b5d-880a-274abcd2d6d3,55.57535,-119.79215,14.18494,6.02067,-4.34776,-15.4505,-2.12138,6.76028,1.30541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2025-05-31,12:19:34.88,2,70,"Schefsky, Jackson",1000259534,Right,SAN_BAR1,"a, a",,Undefined,UTR_VAQ,Undefined,1,Bottom,0,0,0,Slider,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,80.26822,0.701878,-1.471207,2192.405498,52.085695,7:45,6.0433,2.28771,4.71927,-49.44227,-4.05957,-7.04063,2.58945,0.30451,73.70208,-8.17816,-2.708665,0.48486,,,,,,,,,,,,3.03138,-1.74614,-2.13238,50,6.07,3.29659,-116.4004,-0.47647,4.15253,22.16534,-34.56601,UTR_VAQ,SAN_BAR1,PershingPark,JUCO,NJCAA,20250531-PershingPark-1,302d5e60-3e54-11f0-a9e2-1f1e5677a40c,77.73878,,,6.56614,,,,,,,2bca70e8-cccb-4a70-a13a-734db446168f,2025-05-31,19:19:34.88,2025-05-31T12:19:34.8861440-07:00,2025-05-31T19:19:34.8861440Z,,v3,471407,,,"Camberg, Aidan",10311235,Right,SAN_BAR1,ee12f7f9-fcf7-4831-9614-2b5649cdcd1a,55.78358,-117.49657,11.08267,6.05129,1.23297,-17.28301,-2.29033,3.09123,2.07627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
